strassenschluessel;bezeichnung;geometry
05334000000203118;Frankensteg;POINT (6.183965139714692 50.73137724224252)
05334000000203119;Fronhofer Weg;POINT (6.187907444380359 50.730780538323785)
05334000000203120;Schildchenweg;POINT (6.18358179524969 50.730002614575454)
05334000000203121;Iternberg;POINT (6.187496904690609 50.72525504154388)
05334000000203122;Gangolfsweg;POINT (6.17810835669341 50.72760176322644)
05334000000203123;In der Lohn;POINT (6.171658373057474 50.72897221124001)
05334000000203124;Kapellenberg;POINT (6.189214821980948 50.72654531119082)
05334000000203127;Klauser Straße;POINT (6.186662790652081 50.73613519804977)
05334000000203128;Lufter Weg;POINT (6.17016366571086 50.73207856902295)
05334000000203129;Lufter Weid;POINT (6.171165435099875 50.730872150897966)
05334000000203130;Korneliusmarkt;POINT (6.181930033499164 50.7282013407342)
05334000000203131;Meischenfeld;POINT (6.175285980013329 50.724748113424035)
05334000000203132;Mühlenweg;POINT (6.19031304186787 50.72631559367965)
05334000000203133;Münsterstraße;POINT (6.159161931377107 50.739359508708006)
05334000000203135;Oberforstbacher Straße;POINT (6.171211361498779 50.73005515337309)
05334000000203136;Promenade;POINT (6.182023814574 50.73064838969611)
05334000000203138;Schleckheimer Straße;POINT (6.177139668882544 50.72864313580547)
05334000000203139;Schnepfenberg;POINT (6.204152170788734 50.71996079269948)
05334000000203140;Schraungracht;POINT (6.180414361670779 50.7278553844884)
05334000000203141;Schulberg;POINT (6.179176947077121 50.728978071136986)
05334000000203142;Steinkaulplatz;POINT (6.178894324578849 50.730019317180826)
05334000000203143;Steinkaulweid;POINT (6.172479495532129 50.730369874241745)
05334000000203145;St. Gangolfsberg;POINT (6.179915425517404 50.72572350101936)
05334000000203147;Unter den Weiden;POINT (6.185724638017436 50.72751318608903)
05334000000203148;Venwegener Straße;POINT (6.197089914011348 50.719819814866064)
05334000000203149;Am Bahnhof;POINT (6.176420618781107 50.72993647613732)
05334000000203200;Aachener Straße;POINT (6.150298467692145 50.72124534839095)
05334000000203204;Am Schaafweg;POINT (6.172555597769682 50.707604036197864)
05334000000203205;Am Wackerpütz;POINT (6.152378275450119 50.722634173878596)
05334000000203206;An der Höhe;POINT (6.1790520247654275 50.708194015186216)
05334000000203207;Vogelstangenweg;POINT (6.194509195448079 50.70850951065105)
05334000000203208;Am Fassenhof;POINT (6.195247599702584 50.70995232723923)
05334000000203209;Pingsheimstraße;POINT (6.176309388846328 50.70529314672875)
05334000000203211;Florastraße;POINT (6.184265315556748 50.71223874445371)
05334000000203212;Auf der Heide;POINT (6.15590010920449 50.718946736712226)
05334000000203213;Auf der Kier;POINT (6.1789631012799795 50.703443101174486)
05334000000203214;Senkestraße;POINT (6.1803752123877755 50.70673788983674)
05334000000203215;Bahnesweg;POINT (6.157718945842303 50.719456235575166)
05334000000203216;Vennbahnstraße;POINT (6.179771393740952 50.704887407968236)
05334000000203217;Kiefernweg;POINT (6.139775690190916 50.71685583852526)
05334000000203218;Bechheim;POINT (6.200844801726927 50.70933031942002)
05334000000203219;Bergfeld;POINT (6.159994037436968 50.694992614244235)
05334000000203220;Bierstrauch;POINT (6.151569478090769 50.73220115527603)
05334000000203223;Albert-Einstein-Straße;POINT (6.175143212067747 50.70708281311064)
05334000000203225;Friesenrather Weg;POINT (6.182219957236625 50.69897890139149)
05334000000203226;Dorfstraße;POINT (6.201833582423769 50.71011063054431)
05334000000203227;Ardennenstraße;POINT (6.169305822340162 50.69021062012229)
05334000000203232;Nütheimer Straße;POINT (6.179434423679279 50.72416764422028)
05334000000203234;Eichenheck;POINT (6.154200551834823 50.71988581123731)
05334000000203235;Eisenhütte;POINT (6.153779681286067 50.704056361726124)
05334000000203236;Falkenberg;POINT (6.1698206442162835 50.68899195621766)
05334000000203238;Frennetstraße;POINT (6.167759965088855 50.68848590381228)
05334000000203239;Gracht;POINT (6.192735904448422 50.711107829568974)
05334000000203240;Grünstraße;POINT (6.178600420330654 50.71170897058818)
05334000000203241;Hahner Straße;POINT (6.193232835983793 50.70972334369787)
05334000000203242;Hasbach;POINT (6.172359916099872 50.70535312471351)
05334000000203243;Heidchen;POINT (6.191527884352889 50.715813076231655)
05334000000203244;Heidchenberg;POINT (6.1969589015152975 50.71014391301971)
05334000000203245;Wacholderweg;POINT (6.133267929130347 50.715310716008)
05334000000203246;Iltisweg;POINT (6.154029845667199 50.72174169013112)
05334000000203247;Hundertsweg;POINT (6.180375533775198 50.695872630215696)
05334000000203248;Im Fuchsbau;POINT (6.151565174037202 50.71967051405919)
05334000000203249;Im Pützbend;POINT (6.167293949542784 50.69068854654605)
05334000000203250;Im Steinfeld;POINT (6.148054873234677 50.72715243237875)
05334000000203251;Im Winkel;POINT (6.1798012271071725 50.70622070143651)
05334000000203252;In den Hehnen;POINT (6.181858883742617 50.7085343396064)
05334000000203253;Hunsrückweg;POINT (6.1696066319302965 50.68800730180469)
05334000000203254;Vogesenstraße;POINT (6.167163616836689 50.69130945996296)
05334000000203256;Kirchberg;POINT (6.177865801632922 50.70641596077501)
05334000000203260;Knipp;POINT (6.195652851026012 50.71259530195364)
05334000000203261;Königsmühlenweg;POINT (6.175977709365834 50.71156484478324)
05334000000203262;Biberweg;POINT (6.152780372566417 50.72225404439827)
05334000000203263;Kroitzheider Weg;POINT (6.155650200862535 50.72148360312054)
05334000000203264;Maarweg;POINT (6.15918031183059 50.71893224723947)
05334000000203265;Marderweg;POINT (6.153412087898979 50.722140598732345)
05334000000203266;Werkstraße;POINT (6.138824590967813 50.71292514828257)
05334000000203270;Mühle;POINT (6.172440601973604 50.68590025294402)
05334000000203271;Himmelsleiter;
05334000000203273;Nerscheider Weg;POINT (6.141590440677401 50.71621385987861)
05334000000203275;Nievelshecker Straße;POINT (6.147817865899013 50.72643641993142)
05334000000203276;Pannekogweg;POINT (6.184831626808172 50.69935662408353)
05334000000203277;Pastor-Franzen-Straße;POINT (6.178246723888087 50.709178671570044)
05334000000203278;Pontsheide;POINT (6.136571053889324 50.71558540106308)
05334000000203280;Josef-Büchel-Straße;POINT (6.181821606471007 50.71131948095084)
05334000000203282;Hochhausring;POINT (6.178333898721657 50.709819669423425)
05334000000203283;Ritscheider Weg;POINT (6.139793579693614 50.729695377151145)
05334000000203284;Schwinningstraße;POINT (6.143005585634464 50.724956990533194)
05334000000203285;Rotterdell;
05334000000203286;Schieferstraße;POINT (6.1534844244127775 50.721381090357866)
05334000000203287;Schmithofer Straße;POINT (6.174482177598679 50.70261220218208)
05334000000203288;Binsenweg;POINT (6.1569214710404605 50.71978653461704)
05334000000203289;Speerwinkel;POINT (6.134792874063095 50.715694167332394)
05334000000203290;Föhrenweg;POINT (6.137194599967303 50.71699439086765)
05334000000203291;Wermutsbrunnstraße;POINT (6.173410258843188 50.70280212522834)
05334000000203292;Tannenallee;POINT (6.14182556741028 50.71682834870078)
05334000000203293;Schleidener Straße;POINT (6.181806033442223 50.69351507753671)
05334000000203296;Zedernweg;POINT (6.135377701028952 50.71470172953866)
05334000000203297;Sinziger Weg;
05334000000203298;Kitzenhausweg;POINT (6.198179412566576 50.70528969300739)
05334000000203301;Buchenstraße;POINT (6.170571239016516 50.70251652817249)
05334000000203303;Prämienstraße;POINT (6.179767091949537 50.705543730827856)
05334000000203304;Sperberweg;POINT (6.172612218738266 50.70591428343332)
05334000000203305;Hohlgradweg;POINT (6.1747255757190365 50.70733420902337)
05334000000203309;Montebourgstraße;POINT (6.181890130263688 50.7072544358821)
05334000000203312;Zeisigweg;POINT (6.171606470236815 50.70256365248684)
05334000000203313;Pirolweg;POINT (6.1688806316919145 50.702613006031896)
05334000000203314;Hundskaulweg;POINT (6.162380248178363 50.71734822978385)
05334000000203315;Walheimer Straße;POINT (6.169390188965156 50.703773185113874)
05334000000203317;Grüne Eiche;POINT (6.113607971750316 50.729668727866446)
05334000000203318;Kesselstraße;POINT (6.128531875318946 50.711354556861934)
05334000000203319;Kinkebahn;
05334000000203321;Raafstraße;POINT (6.1267247402453915 50.71372349583254)
05334000000203322;Raerener Straße;POINT (6.156442705381532 50.69165862272079)
05334000000203323;Scheidstraße;POINT (6.12715153460595 50.71910809970292)
05334000000203324;Baumgartsweg;POINT (6.1472564043345335 50.6996043026376)
05334000000203325;Eisenhüttenweg;
05334000000203327;Grenzweg;POINT (6.144262282190311 50.68611250806685)
05334000000203328;Im Langfeld;POINT (6.133329142690294 50.699594688485654)
05334000000203329;Magelspfad;POINT (6.151329573658863 50.69038869099482)
05334000000203330;Marientalweg;POINT (6.146609400860232 50.694044715068614)
05334000000203332;Pfeiferweg;POINT (6.14777259993776 50.69411780176055)
05334000000203335;Schmithofer Weg;POINT (6.166548012330667 50.687943011912296)
05334000000203336;Siefer Weg;POINT (6.1531190632346835 50.697505401188565)
05334000000203337;Triftweg;POINT (6.137025479438939 50.69453266022993)
05334000000203338;Wilbankstraße;POINT (6.153886308629575 50.69065749622992)
05334000000203401;Kastanienweg;POINT (6.052849420596415 50.78360290624967)
05334000000203402;Granitweg;POINT (6.128498750746082 50.80173955210311)
05334000000203403;Gringelstraße;
05334000000203404;Kitzeterweg;POINT (6.1286255771604345 50.802068396822015)
05334000000203405;Kullenhofstraße;POINT (6.04414720606847 50.77397926086008)
05334000000203406;Steinbergweg;POINT (6.040346651334114 50.7772545736816)
05334000000203407;Beckerstraße;POINT (6.165865380546252 50.741231538545776)
05334000000203408;Charlottenburger Allee;POINT (6.140568555305171 50.78838275421458)
05334000000203409;Neuköllner Straße;POINT (6.123736543248629 50.790114188614886)
05334000000203410;Steinmühlenweg;POINT (6.1271457787068035 50.789903496622216)
05334000000203411;Messweg;POINT (6.167612312141997 50.70433522599436)
05334000000203412;Worringerweg;POINT (6.048605422369498 50.777130237214394)
05334000000203413;Sommerfeldstraße;POINT (6.047648331418539 50.78325331745714)
05334000000203414;Wendlingweg;POINT (6.048438681406845 50.778252172447544)
05334000000203415;Helmertweg;POINT (6.047268834943161 50.77854040407707)
05334000000203417;Otto-Blumenthal-Straße;POINT (6.048792154557329 50.781247917356254)
05334000000203418;Mathieustraße;POINT (6.0481800774785865 50.790328844260735)
05334000000203419;Steinbachstraße;POINT (6.047554297183946 50.78329907784829)
05334000000203420;Rabentalweg;
05334000000203421;Willkommsweg;
05334000000203422;Kelmesbergweg;POINT (6.16434008011652 50.79241415050829)
05334000000203423;Eicher Weg;POINT (6.141694730765836 50.732603673641584)
05334000000203424;Heussstraße;POINT (6.154738238209456 50.751507484574766)
05334000000203425;Forckenbeckstraße;POINT (6.049104943658159 50.785191382656485)
05334000000203426;Septfontainesweg;
05334000000203427;Schneebergweg;POINT (6.046766138128776 50.779031786706426)
05334000000203428;Kirchrather Straße;POINT (6.052987775915302 50.77468931517723)
05334000000203429;Langenbruchweg;POINT (6.126366171622566 50.789751448526786)
05334000000203430;Am Alten Bahndamm;POINT (6.0653407268295565 50.796729523944165)
05334000000203431;Kleiberweg;POINT (6.169556228233454 50.70146118134077)
05334000000203432;Dinkermichsweg;POINT (6.172513758475223 50.704184506925564)
05334000000203433;Kackertstraße;POINT (6.06348965756224 50.79143933113735)
05334000000203434;Rombachstraße;POINT (6.1516180444712205 50.75141342075879)
05334000000203435;Schagenstraße;POINT (6.14817804908826 50.74638952318263)
05334000000203436;Wilhelm-Ziemons-Straße;POINT (6.153483082667289 50.74325334957139)
05334000000203437;Lonweg;POINT (6.061552207511006 50.808521274216794)
05334000000203438;Am Kleebach;POINT (6.153177453192322 50.77276473667685)
05334000000203439;Eburonenwinkel;POINT (6.031731857816004 50.767280411779694)
05334000000203440;Münsterpfad;
05334000000203441;Dirgeltweg;
05334000000203442;Scharbüchelweg;
05334000000203443;Saurensgasse;
05334000000203444;Hufer Fußpfad;
05334000000203445;Kierstraß;POINT (6.160450901330481 50.727114471509154)
05334000000203446;Mameliser Mühlenweg;
05334000000203447;Auenrathweg;POINT (6.156975338318139 50.79707808938849)
05334000000203448;Dauffenbachstraße;POINT (6.155387434902351 50.79898997831496)
05334000000203449;Ellerhofweg;POINT (6.166965730903432 50.75146233298142)
05334000000203450;Galaterstraße;POINT (6.041349554047898 50.76694647627129)
05334000000203451;Gallierstraße;POINT (6.039499200880388 50.76873347268235)
05334000000203452;Helvetierstraße;POINT (6.041607320168907 50.76749680139875)
05334000000203453;Hötenigweg;
05334000000203454;Kandelfeldstraße;POINT (6.040667806525572 50.768841835720366)
05334000000203455;Morinerweg;POINT (6.03861662514604 50.76863150319128)
05334000000203456;Nervierstraße;POINT (6.0390784207114105 50.76814627635049)
05334000000203457;Roder Weg;POINT (6.06600696379187 50.81772974879328)
05334000000203458;Steppenbergallee;POINT (6.038200783718983 50.7674431499842)
05334000000203459;Tauriskerweg;POINT (6.0399892769331105 50.76702619058336)
05334000000203460;Trevererstraße;POINT (6.042303669594733 50.76733535454529)
05334000000203461;Veneterstraße;POINT (6.040239432818159 50.76659417848558)
05334000000203462;Wegscheider Pfad;
05334000000203463;Wierigspfad;
05334000000203464;Wierigsweg;
05334000000203465;Schiltsgasse;
05334000000203466;Am Bilderstock;POINT (6.150342184073969 50.74734975917998)
05334000000203467;Am Bollet;POINT (6.154140092853379 50.745715975395065)
05334000000203469;Astenetweg;POINT (6.150487276091195 50.745541612262784)
05334000000203470;Bobenden;POINT (6.154985774435908 50.74891493576766)
05334000000203471;Dr.-Bernhard-Klein-Straße;POINT (6.150767224646271 50.74625552708457)
05334000000203472;Franz-Wallraff-Straße;POINT (6.155277733582195 50.74516948913099)
05334000000203473;Großheidstraße;POINT (6.163512766111506 50.794437179572384)
05334000000203474;Im Ginster;POINT (6.169695974132544 50.7623597223537)
05334000000203475;Liefenweg;POINT (6.15392486473022 50.74508465071313)
05334000000203476;Membachweg;POINT (6.152699703589292 50.743521873307635)
05334000000203477;Wildbacher Mühle;POINT (6.059900553712651 50.79726771700699)
05334000000203480;An der Weingass;POINT (6.04986231554465 50.81731619421624)
05334000000203481;In Grafen Weid;POINT (6.048571068635692 50.816366874143256)
05334000000203482;Melanieweg;POINT (6.050961332077737 50.81544686284559)
05334000000203483;Pfalzgrafenstraße;POINT (6.0496907994096 50.815908712824935)
05334000000203484;Fingerhutsmühlenweg;POINT (6.1546005980337695 50.78612441196651)
05334000000203485;Kuckelkornweg;POINT (6.152394547293965 50.78669690823668)
05334000000203486;Mühlenweidweg;POINT (6.155671380334837 50.786747458182944)
05334000000203487;Schuttenhofweg;POINT (6.156999984313634 50.78696785921582)
05334000000203488;Wolfsbendenstraße;POINT (6.151712276368554 50.78654242471626)
05334000000203489;Kaubendenstraße;POINT (6.153728958215353 50.767827193093716)
05334000000203490;Kellershaustraße;POINT (6.159225920730965 50.76758703671748)
05334000000203491;Lontzenweg;POINT (6.152958273071652 50.74792863112678)
05334000000203492;Pauwelsstraße;POINT (6.0487314920389466 50.77581127459614)
05334000000203493;Am Gut Bau;POINT (6.052874315574771 50.81674632550496)
05334000000203494;Am Lütterbüschgen;POINT (6.048872162649262 50.81786780538094)
05334000000203495;Im Erb;POINT (6.1676985854778215 50.757265451956656)
05334000000203496;Krauthausener Heide;POINT (6.191723585442832 50.744994242448435)
05334000000203497;Kullenhofwinkel;POINT (6.040308335798707 50.77421205592536)
05334000000203498;Paul-Gerhardt-Straße;POINT (6.065697778696418 50.814366250928394)
05334000000203499;Purweider Winkel;POINT (6.087387374428732 50.79168256126011)
05334000000203500;Schönauer Friede;POINT (6.070396335307546 50.81308330025093)
05334000000203501;Soerser Winkel;POINT (6.088417687902196 50.79219585764608)
05334000000203502;Buschweg;
05334000000203503;Girlachsgraben;
05334000000203504;Bayersbusch;POINT (6.1739825942150155 50.778759892031665)
05334000000203505;Buschbenden;POINT (6.172566046017171 50.77852016254963)
05334000000203506;Gringelsbach;POINT (6.168993885632025 50.777909247963194)
05334000000203507;Hirzenrott;POINT (6.138775337170218 50.71394376503977)
05334000000203508;Pascalstraße;POINT (6.1392028587318626 50.71182165549595)
05334000000203509;Romerich;
05334000000203510;Toledoring;
05334000000203511;Rote Gasse;POINT (6.141958025010371 50.73126625932091)
05334000000203512;Vennbahnweg;
05334000000203513;Tuchmacherweg;POINT (6.1225149061821496 50.79483100040128)
05334000000203514;Corrgasse;
05334000000203515;Severinusplatz;POINT (6.154610776378319 50.7796124379133)
05334000000203516;Haarener Allee;
05334000000203517;Neukellerweg;
05334000000203518;Zieglersteg;POINT (6.148346465557534 50.76874397381755)
05334000000203519;Wilburgpfad;
05334000000203520;Philipp-Neri-Weg;POINT (6.0418600256090755 50.77210428712801)
05334000000203521;Schwester-Sibylla-Weg;POINT (6.160388318672556 50.783670314939556)
05334000000203522;Franz-Pauly-Straße;POINT (6.171267819016259 50.777249766786106)
05334000000203523;Schönebergstraße;POINT (6.139460807693763 50.78936036837658)
05334000000203524;Am Schiefen Eck;POINT (6.151818314142242 50.752858043977874)
05334000000203525;Schlottfelder Winkel;POINT (6.064556023302589 50.79456694106557)
05334000000203526;Auf dem Knopp;POINT (6.179383598682425 50.70904079237243)
05334000000203527;Paul-Küpper-Platz;POINT (6.163732144847031 50.747348265362774)
05334000000203528;Reutershagwinkel;POINT (6.035979740552043 50.77059105266958)
05334000000203529;Wolferskaulwinkel;POINT (6.15801451510745 50.748369234136845)
05334000000203530;Heinrich-Thomas-Platz;POINT (6.1538588553209745 50.780988106416125)
05334000000203531;Am Venskyhäuschen;POINT (6.051708433559139 50.767966320921325)
05334000000203532;Weißdornweg;POINT (6.159286477837426 50.773422476781235)
05334000000203533;Heinrich-Lehmann-Platz;
05334000000203534;Müselterwinkel;POINT (6.162951607253109 50.77667541045609)
05334000000203535;Heinrich-Heuser-Weg;POINT (6.124384254947331 50.802471817123376)
05334000000203536;Im Süsterfeld;POINT (6.056795259144028 50.79006910005804)
05334000000203537;Jean-Bremen-Straße;POINT (6.118919642987354 50.799851073884334)
05334000000203538;Lichtenbuscher Weg;POINT (6.127082140367514 50.712489293279425)
05334000000203539;Wilhelm-Grasmehr-Straße;POINT (6.154109547292006 50.75236718397376)
05334000000203540;Am Alten Wasserwerk;POINT (6.153313266882402 50.752689485147904)
05334000000203541;Schurzelter Winkel;POINT (6.058383482714492 50.79391673594926)
05334000000203542;Laurentiushang;POINT (6.05856306932233 50.80249017716049)
05334000000203543;Schwester-Zita-Weg;POINT (6.157888031767192 50.793524135338174)
05334000000203544;Hans-Haase-Weg;POINT (6.152221728956079 50.781068157008946)
05334000000203545;An der Ölmühle;POINT (6.053223396906876 50.7939605964975)
05334000000203546;Avantisallee;POINT (6.02179338334703 50.83088731827034)
05334000000203547;Forum;
05334000000203548;Stevensweg;
05334000000203549;Angström;
05334000000203550;Bohr;POINT (6.023501176509437 50.82838578047045)
05334000000203551;Cavendish;
05334000000203552;Diesel;
05334000000203553;Eddington;
05334000000203554;Fourier;
05334000000203555;Faraday;
05334000000203557;Galvani;
05334000000203559;Huygens;
05334000000203561;Infeld;
05334000000203563;Joule;
05334000000203565;Kelvin;
05334000000203566;Leeghwater;
05334000000203568;Merian;
05334000000203570;Noether;
05334000000203572;Ostwald;
05334000000203574;Planck;
05334000000203576;Rutherford;POINT (6.017331029265223 50.83222529630427)
05334000000203577;Ramsay;
05334000000203578;Snellius;
05334000000203579;Tesla;
05334000000203580;Urey;
05334000000203581;Vogt;
05334000000203582;Wright;
05334000000203583;Auf der Wildnis;POINT (6.177975217456535 50.70261206006933)
05334000000203584;Sandkull;POINT (6.181370869508141 50.753581239164006)
05334000000203585;Ulmenallee;POINT (6.158416017236441 50.77321001319333)
05334000000203586;Benno-Levy-Weg;
05334000000203587;Im Husebruch;POINT (6.179461540353759 50.704059489190286)
05334000000203588;Cockerillpark;POINT (6.175232799963032 50.778264187073034)
05334000000203589;An der Wurm;POINT (6.12368585897083 50.79532628695182)
05334000000203590;Am Gastes;POINT (6.122370286632994 50.793559005140324)
05334000000203591;Nirmer Weg;POINT (6.152661842726568 50.78898247872114)
05334000000203592;Pannhauser Winkel;POINT (6.0555913442723055 50.80212490260604)
05334000000203593;Camp Pirotte;POINT (6.163388495961526 50.76094091376506)
05334000000203594;Im Erdbeerfeld;POINT (6.15829527706148 50.75848688915319)
05334000000203595;Marita-Loersch-Weg;
05334000000203596;Henger Herrjotts Fott;
05334000000203597;Am Alten Kloster;
05334000000203598;Rollefhof;POINT (6.168171267527992 50.744844211525944)
05334000000203599;An der Unterbahn;POINT (6.155390149040856 50.75481634053093)
05334000000203600;Gut Lehmkülchen;POINT (6.098098110000077 50.78476318924814)
05334000000203601;Auguste-von-Sartorius-Weg;
05334000000203602;In Jenem End;POINT (6.179640385333808 50.7111322541196)
05334000000203603;Landoltweg;POINT (6.072452183486652 50.77791879496252)
05334000000203604;An der Kirschkaul;POINT (6.1476589176482435 50.741517630235165)
05334000000203605;Franz-Delheid-Straße;POINT (6.1628481144899325 50.77285445548399)
05334000000203606;Hubert-Spickernagel-Straße;POINT (6.16260000888203 50.774378483251496)
05334000000203607;Leinergasse;POINT (6.162808363114506 50.77394167346862)
05334000000203608;Maargasse;POINT (6.162063452160313 50.773211740771224)
05334000000203609;Maarwinkel;POINT (6.162274098266241 50.77260729286181)
05334000000203610;Reutersgasse;POINT (6.160564719954003 50.77366835524456)
05334000000203611;Steinrötsch;POINT (6.163656697883712 50.774438663634086)
05334000000203612;Im Gödersfeld;POINT (6.1783147231037745 50.75165270551746)
05334000000203613;Pfarrer-Henn-Weg;
05334000000203614;Brander-Feld-Weg;
05334000000203615;Mathias-Wilms-Platz;
05334000000203616;Im Klostergarten;POINT (6.097738851293793 50.76399482824858)
05334000000203617;Arlingtonstraße;POINT (6.1361292342988865 50.750693089399995)
05334000000203618;Kostromastraße;POINT (6.1347077905497285 50.750421736370726)
05334000000203619;Ningbostraße;POINT (6.13409237643629 50.750525409933786)
05334000000203620;Naumburger Straße;POINT (6.136187332629224 50.74981084538814)
05334000000203621;Niersteiner Weg;
05334000000203622;Strüverwinkel;POINT (6.0842264936670825 50.79165833165218)
05334000000203623;Professor-Wieler-Straße;POINT (6.112835683668287 50.79170315678654)
05334000000203624;Friedensweg;
05334000000203626;August-Macke-Straße;POINT (6.171424238502743 50.72737157128108)
05334000000203627;Paul-Klee-Straße;POINT (6.172587974330819 50.72722225485118)
05334000000203628;Max-Pechstein-Straße;POINT (6.171276607153432 50.72650084187618)
05334000000203629;Franz-Marc-Straße;POINT (6.169837729366483 50.72684244245319)
05334000000203630;Christian-Quix-Straße;POINT (6.1105133780460426 50.76581579778282)
05334000000203631;Wingertsberggasse;
05334000000203632;AachenMünchener-Platz;POINT (6.08654192500414 50.77146545099174)
05334000000203633;Am Alten Kalkwerk;POINT (6.15517714633788 50.740263479547984)
05334000000203634;Alter Schlachthof;POINT (6.1113696244976925 50.78892540147091)
05334000000203635;Dohlenweg;POINT (6.137988647771274 50.764074151764554)
05334000000203636;Heidbendenstraße;POINT (6.100645707713189 50.75110527983468)
05334000000203637;An den Rollefwiesen;POINT (6.1674232905942805 50.74540739254477)
05334000000203638;Anne-Frank-Straße;POINT (6.065083541044335 50.76756265516785)
05334000000203639;Am Gutshof;POINT (6.132783402767675 50.79748174313161)
05334000000203640;Raphaelshöfe;POINT (6.083269339415977 50.79164442261296)
05334000000203641;Im Vennbahnbogen;POINT (6.154027596714532 50.74126461881324)
05334000000203642;Am Sportpark Soers;
05334000000203643;Sutroweg;
05334000000203644;Papiermühlenweg;POINT (6.101914731162538 50.77235573746314)
05334000000203645;Gewerbepark Brand;POINT (6.161913783145034 50.75700259573461)
05334000000203646;August-Körver-Weg;
05334000000203647;Schroufer Damm;
05334000000203648;Campus-Boulevard;POINT (6.0425927053062445 50.785672240491635)
05334000000203649;Wilfried-König-Straße;
05334000000203650;Doris-Schachner-Straße;POINT (6.042203529934867 50.78417182764658)
05334000000203651;Alois-Riedler-Straße;POINT (6.042629491476693 50.785510333238065)
05334000000203652;Maria-Lipp-Straße;POINT (6.043575517319395 50.78737165448567)
05334000000203653;Am Kraftversorgungsturm;POINT (6.112290589978861 50.789383846299444)
05334000000203654;Schloss-Rahe-Winkel;POINT (6.071722030659521 50.799139666307866)
05334000000203655;Alter Tivoli;POINT (6.094223383284827 50.79010304102796)
05334000000203656;An der Haupttribüne;POINT (6.093045137809377 50.78983191702586)
05334000000203657;Würselener Wall;POINT (6.093950962780669 50.79043825364257)
05334000000203658;Stadionweg;POINT (6.0937872078626745 50.78996039655075)
05334000000203659;Alemannenstraße;POINT (6.093240845305069 50.78952758070825)
05334000000203660;In den Kronprinzengärten;POINT (6.112854500216653 50.77036314140724)
05334000000203661;Hugo-Baurmann-Weg;
05334000000203662;Gut Grenzhof;POINT (6.088901487797493 50.72590612492628)
05334000000203663;Abteiblick;POINT (6.089374672756573 50.763854145390475)
05334000000203664;An der alten Waggonfabrik;
05334000000203665;An der alten Ziegelei;POINT (6.164608478599517 50.758501483520256)
05334000000203666;Holunderweg;POINT (6.127787305996155 50.71276958355856)
05334000000203667;Sanddornweg;
05334000000203668;Schlehenweg;POINT (6.1281113277289005 50.711732880753324)
05334000000203669;Prinzenhof;
05334000000203670;Wildenhofweg;
05334000000203671;An der Schmit;
05334000000203672;Am Sandhäuschen;POINT (6.050369235141979 50.801761088203065)
05334000000203673;An der Birk;POINT (6.121361131212426 50.77155039287713)
05334000000203674;Im Roth;POINT (6.171014454511566 50.75807367669186)
05334000000203675;Moscheeplatz;POINT (6.121498342663495 50.776789831143844)
05334000000203676;Am Guten Hirten;POINT (6.061975232381389 50.78750283829053)
05334000000203677;Süsterfeldwinkel;POINT (6.059804013099573 50.78730349813269)
05334000000203678;Gabriele-Münter-Straße;POINT (6.168883251860374 50.72571167749563)
05334000000203679;Hanns-Bolz-Straße;
05334000000203680;Wassily-Kandinsky-Straße;POINT (6.166492880619257 50.7275666824564)
05334000000203681;Max-Ernst-Straße;POINT (6.167831508878285 50.72712438757581)
05334000000203682;An der alten Tuchfabrik;POINT (6.1588442139662325 50.74176831335606)
05334000000203683;Webergasse;
05334000000203684;Gravensteinerstraße;
05334000000203685;Mirabellenweg;
05334000000203686;Münsterbirnenweg;
05334000000203687;Quittenweg;
05334000000203688;Renettenweg;
05334000000203689;Winkelgasse;
05334000000203690;Gert-Engels-Platz;
05334000000203691;Platz der Kinderrechte;
05334000000203692;Klenkeshof;
053340000002=2545;Richterich - Simpelfeld;
053340000002=2550;Aachen - Kassel;
053340000002=2552;Aachen West - (DB-Grenze);
053340000002=2553;Aachen West, W 3 - W 301;
053340000002=2555;Aachen Nord - Kirchberg;
053340000002=2560;Haaren - Aachen-Rothe Erde;
053340000002=2563;Aachen Rothe Erde - Hahn;
053340000002=2564;Aachen-Rothe Erde - Aachen;
053340000002=2572;Stolberg(Rheinl.) Hbf - Aachen-Walheim;
053340000002=2600;Köln - Aachen (DB-Grenze);
